wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4470,-2787,-2968,-776,-5523,4455,2000,-618,-395,300,7930,-2933,1186,11139,-304,-4454,2188,-829,-198,-98,-5,7765,1009,-823,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-4602,-3053,-2737,-128,-5107,4341,1919,-250,-618,393,7692,-2907,1371,10378,-185,-4969,1940,-1135,-320,-136,10,7791,941,-800,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4568,-2833,-2632,522,-5429,3560,1868,310,-876,197,7528,-2872,1438,9400,82,-4819,1469,-1651,-370,-141,37,7787,849,-770,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4468,-2888,-2215,505,-5721,3506,1879,745,-1160,-505,7318,-3246,1626,8816,517,-4878,1236,-1983,-421,-133,75,7849,658,-756,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-4455,-2727,-2106,598,-5392,3074,2165,-1011,-711,-3511,5293,-3998,1765,8148,1050,-4952,1054,-1782,-489,-118,120,7913,560,-797,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-4386,-2520,-1881,1038,-5732,2583,2100,-1198,-1139,-1577,7920,-3747,2103,7707,1477,-4369,1008,-2601,-600,-92,116,7947,459,-851,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4251,-2060,-1566,1197,-5882,2729,1529,-1438,-1104,201,8011,-3566,2470,7660,1677,-4387,1444,-3176,-634,-61,114,7898,278,-907,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4181,-1701,-1445,1147,-5855,2054,1087,-1243,-1293,277,7032,-3591,2930,7404,1956,-4052,2714,-3551,-522,-36,112,7882,-17,-858,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-4122,-1289,-1351,-51,-6044,1056,903,-413,-1573,1133,7686,-3245,3046,6771,2221,-3947,3093,-4725,-288,5,104,7923,-218,-830,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
-3530,-1832,-1183,-21,-7416,381,522,613,-1412,1036,7324,-3062,2664,6978,2593,-2793,4255,-7222,-80,71,52,7920,-358,-815,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2286,-3092,-670,36,-7358,10,571,1438,-1362,921,7538,-2803,1335,6781,2549,-3135,6138,-8361,161,136,-6,7827,-338,-712,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1725,-3970,-369,212,-7120,7,233,1907,-1427,493,7665,-3164,-624,5401,1879,-3771,6159,-9084,343,106,-98,7754,-178,-709,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1088,-4341,-101,1168,-7364,-278,-60,1720,-1401,-45,7353,-3631,-1088,3601,538,-3910,5502,-9200,460,50,-162,7750,-65,-717,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-652,-3652,108,2049,-7724,-421,-204,1672,-1324,-530,7171,-3470,-808,1966,-1119,-3591,5377,-9279,606,8,-178,7803,27,-750,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-132,-2169,212,1599,-8000,-131,-203,1403,-1239,-621,7368,-3353,-509,313,-2652,-3683,5636,-9259,716,-1,-205,7855,159,-770,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
215,-830,82,462,-7864,88,-308,868,-1236,-713,7448,-3341,-1055,-1565,-3194,-5167,7333,-9505,755,24,-219,7829,308,-770,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
564,1696,-498,-519,-8224,1343,-432,632,-1334,-846,7230,-3425,-1567,-5355,-3322,-7086,10176,-10023,748,33,-221,7807,536,-785,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
997,4379,-1067,-2081,-8132,1410,-421,496,-1446,-1241,7058,-3421,-1411,-10189,-3573,-7255,8108,-10731,688,13,-216,7844,763,-811,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1269,5081,-1613,-2881,-7602,2073,-348,460,-1411,-1864,7263,-3545,949,-13499,-5300,-5943,8997,-11414,524,37,-201,7908,896,-719,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1629,4169,-1544,-1084,-7717,3093,-199,484,-1296,-1887,7601,-3728,600,-15367,-7736,-4363,13489,-10201,389,77,-175,7899,977,-606,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1370,3646,-1121,790,-7614,5409,-185,75,-914,-1575,7555,-4221,-2301,-17302,-10136,-3654,14489,-9609,176,108,-135,7875,1013,-474,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
888,2693,-1066,-2802,-8572,4535,-255,-168,-586,-1483,7208,-4361,-6214,-19797,-12111,4046,12915,-8309,-8,104,-94,7855,1004,-358,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1021,346,-1561,-6380,-10454,1461,-20,50,-364,-1412,7171,-4335,-11397,-19675,-11798,7387,9663,-6377,-173,100,-49,7818,960,-271,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1759,-3811,-2303,-6059,-9170,322,278,470,-418,-1354,7501,-4104,-13065,-18912,-12582,7704,4163,-5580,-202,92,-3,7747,722,-128,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2084,-5346,-3088,-1720,-8815,-1121,371,925,-910,-1832,7476,-3564,-9637,-18671,-13491,7082,-3406,-3012,-120,35,26,7832,482,-65,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2637,-1751,-3732,5621,-6747,-1051,263,921,-1374,-1797,7390,-3221,-1665,-17518,-13147,6381,-6199,962,20,42,40,8011,266,-165,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2919,3332,-3654,6785,-5195,-61,7,457,-1701,-1505,7046,-3201,1478,-15861,-12058,7277,-2536,5000,114,120,-4,8063,85,-279,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3431,5823,-3110,778,-5119,1204,-346,63,-1585,-989,6791,-3172,-188,-12614,-10086,9485,-4584,9873,123,184,-16,7995,-49,-496,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
4029,4108,-2695,-3300,-3032,3759,-904,-319,-1166,3,6299,-3182,-1672,-7795,-5684,10874,-8013,12282,95,212,-4,7996,-179,-647,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3752,382,-2125,-2697,-1729,9509,-1340,-213,-900,41,6215,-2922,-2101,-4433,-942,12222,-10003,12543,116,273,-32,8071,-249,-669,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2679,-2017,-1757,574,-2869,12545,-1718,146,-672,-521,6357,-3011,-1476,-2810,1481,13995,-12560,12586,195,322,-52,8024,-285,-549,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
741,-2824,-647,6109,-3871,11810,-1656,417,-489,-946,6847,-3448,703,208,3202,13968,-13040,15652,348,346,-74,7950,-111,-373,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-369,-1716,153,6304,-5126,9459,-1319,-144,-412,-776,7962,-4120,2129,4881,4221,11967,-10281,16357,424,368,-104,7944,233,-236,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1223,-775,853,3038,-7714,5994,-936,-871,-175,-724,8322,-4183,2157,9713,5509,8136,-8061,15274,473,285,-178,7606,651,-118,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-1385,-987,1098,284,-9217,3502,-530,-1158,28,-907,7793,-4424,1621,13268,8009,5102,-4322,13903,581,168,-216,7366,1082,-200,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1233,-2760,1344,-2118,-10837,857,-294,-718,119,-1467,7171,-4563,-627,17407,10342,3625,-720,10350,701,-65,-229,7330,1427,-334,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1033,-5380,1575,-2307,-11944,598,323,12,180,-1663,6523,-5259,-3858,20389,13380,3074,2299,5785,716,-196,-223,7607,1673,-421,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-1052,-8296,2369,1816,-12118,2015,1132,354,201,-1374,6285,-5683,-5900,21429,15491,1812,2698,2178,649,-190,-198,7748,1927,-432,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1255,-9049,3167,4846,-11604,2872,2551,489,349,-688,6371,-5900,-4165,21084,15004,875,1448,553,313,-244,-119,7687,2017,-365,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1660,-7689,4076,6806,-10096,4145,3188,-9,632,-1911,6154,-6374,-787,20784,12647,134,435,-1751,-222,-245,7,7943,1995,-228,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-2518,-3710,4321,4039,-8505,4664,3728,-1282,1053,-3289,5822,-5835,3029,19765,11746,150,2635,-3467,-576,-142,142,8154,1875,-211,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3147,-1636,4073,1253,-7592,4714,3896,-2254,1052,-3051,7139,-4600,3076,18118,11969,305,5403,-5182,-932,-140,197,8015,1466,-337,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3738,-1002,3866,40,-6163,4827,3721,-2731,674,-2786,7331,-3910,1762,16077,12480,-19,6678,-6726,-1145,-100,266,8042,703,-510,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4253,-1038,3312,-1322,-2944,5289,3332,-2630,37,-2202,7696,-3219,476,12931,13030,-2280,8024,-7094,-1167,72,338,8030,156,-534,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-4423,-2411,2496,-971,-5811,3328,2714,-2038,-545,-1787,7614,-2726,25,9631,12924,-1274,9584,-9393,-985,155,351,8057,-489,-558,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3773,-1718,1944,1740,-7112,1503,1838,-1510,-900,-1738,7272,-2119,-204,5798,11410,-1112,9468,-9551,-816,417,390,8022,-1130,-564,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2781,997,863,1239,-5800,-527,1440,-1159,-792,-1832,7234,-1687,1514,2493,7454,-128,9797,-11998,-438,392,266,7730,-1285,-234,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1925,2044,-154,273,-6722,-1617,1134,-880,-427,-1875,7978,-1799,2603,-315,2272,67,10747,-11795,-120,366,154,7767,-1336,-243,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-200,2204,-1381,-341,-6809,-1941,759,-737,-165,-1817,8301,-2120,1403,-4252,-2008,-295,12003,-11658,275,293,58,7761,-1113,-187,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1056,2745,-2197,115,-5989,-1455,-303,-556,-31,-2105,7701,-2740,-1622,-7130,-3984,1026,12875,-11862,542,126,-119,7788,-564,-250,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2425,4581,-3198,-1678,-7067,-540,-1015,-485,57,-2204,6776,-3140,150,-8510,-7162,-2358,7153,-8611,587,-36,-269,7799,25,-357,0.3470185697078705,5.043988227844238,1.7503576278686523,0.0
3326,3355,-3377,-489,-4793,892,-1680,-393,137,-2488,6085,-3804,-1229,-13075,-10324,-1563,11366,-11091,515,-90,-313,7674,626,-428,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3534,3570,-3157,2606,-5215,4060,-1936,-653,188,-2534,6052,-4175,-1395,-16648,-13645,-1964,9616,-10895,441,-159,-309,7733,1010,-470,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3224,3780,-2914,3000,-5869,5076,-2136,-831,197,-2351,6323,-4216,-1346,-18946,-16727,-219,8618,-11052,368,-156,-271,7888,1260,-521,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2422,4212,-2727,2173,-8334,4163,-2089,-680,184,-2275,6695,-4214,-1019,-21200,-17396,5229,7668,-9833,275,-130,-213,7977,1532,-570,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2400,4697,-2546,2673,-9848,1939,-1928,-279,244,-1743,7290,-5032,-1959,-22019,-17405,7808,6612,-6993,69,-44,-144,7948,1574,-600,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2700,5146,-2492,2175,-10144,434,-1665,-69,190,-1575,7131,-5257,-2888,-22522,-17628,7543,4621,-4499,-125,63,-20,7878,1397,-556,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3155,4146,-2594,300,-10141,-1034,-1205,324,3,-1576,6738,-4758,-55,-22498,-17306,8043,270,-4389,-298,125,92,7855,1045,-520,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3893,3435,-2578,203,-9338,-1933,-987,184,-119,-1939,6281,-4475,1226,-20482,-14525,8104,-1237,1719,-448,190,164,7988,591,-403,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4285,3068,-2006,991,-5822,2371,-799,-171,-223,-2360,6006,-4438,911,-19203,-12489,8931,-3660,4514,-474,216,169,7978,229,-197,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
4235,2530,-1938,145,-5931,3163,-725,-39,-558,-1863,5870,-4014,764,-16804,-8939,12367,-7854,9940,-414,217,100,7937,-20,-28,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4314,953,-946,3307,-3207,5802,-894,363,-600,-1792,6149,-3538,1197,-11730,-6065,14028,-10245,14454,-328,221,31,7866,-143,169,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3746,1262,-331,4168,-1788,8697,-1156,120,-92,-1707,6428,-3462,190,-5600,-3373,16158,-9112,16618,-150,208,-26,7821,-127,259,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2229,1580,188,3631,-3163,12475,-1377,-411,379,-1924,6617,-3731,521,-2239,-2000,15105,-9244,13598,107,142,-53,7924,-2,212,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
902,2096,564,3735,-4908,12912,-1529,-911,785,-1989,6978,-3836,1749,158,-1363,12699,-7757,12639,304,98,-115,7853,151,116,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-607,2612,714,1557,-5664,10551,-1435,-765,954,-1932,7564,-4007,2436,2319,-262,10572,-6526,13235,485,41,-161,7565,347,-27,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-1445,2334,651,1026,-6189,8531,-1036,-274,953,-2417,7850,-3731,2691,5036,941,9090,-5617,13699,541,-82,-186,7532,635,-174,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2225,1950,449,163,-6920,6870,-798,-152,695,-2623,7339,-3650,2623,8054,2274,8212,-5135,13844,488,-135,-180,7765,894,-175,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2575,1516,312,-106,-7230,5115,-602,66,293,-2627,6762,-3507,2764,11107,3614,7917,-4981,14197,399,-112,-162,7975,1217,-129,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
-2508,863,233,-132,-7889,3033,-355,241,195,-2771,6634,-3572,1559,15819,5249,7554,-2916,11966,218,-81,-136,8031,1368,-34,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2328,-71,247,-317,-8612,2003,77,244,142,-2416,6899,-3711,-435,20001,7053,6359,-869,6663,-23,-27,-51,7975,1342,80,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2219,-1886,261,-545,-9221,2748,435,301,-31,-2208,7057,-3828,-2417,22094,9270,4478,73,2554,-201,12,58,8027,1124,97,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2458,-3449,335,-595,-9431,3708,1002,366,-340,-1968,6879,-4002,-3096,21650,11207,1454,900,-643,-475,122,149,8044,916,72,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2492,-5458,585,471,-9172,3443,1462,499,-529,-1855,6763,-4012,-3204,20709,11471,193,1464,-1750,-587,150,202,7851,542,5,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2449,-7207,1375,3999,-8600,2683,1960,696,-675,-1801,6879,-3786,-2099,19974,10705,875,350,-3560,-589,0,149,7694,244,33,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
-2305,-6442,1973,5123,-8273,2581,2001,649,-626,-1769,7173,-3516,-671,19854,9957,511,2703,-5639,-447,-10,110,7793,-2,-57,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2366,-3956,2017,3114,-7333,3128,1747,707,-524,-1723,7235,-3404,-1247,18315,10699,-927,4486,-6298,-194,-51,42,7747,-134,-128,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2345,-2878,1989,1572,-6620,3132,1509,1017,-550,-1800,7229,-3220,-2146,16380,11532,-1803,6483,-8340,29,-41,-9,7879,-157,-302,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2300,-2759,1778,-989,-5621,2839,1255,1433,-537,-2180,7375,-2851,-3229,13177,11605,-2788,6526,-7517,146,10,-53,7920,-165,-336,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1820,-2375,1679,1853,-6662,2228,1087,1429,-508,-2597,7574,-2689,-704,9996,11006,-3087,6476,-8819,302,80,-81,7950,45,-225,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1658,-419,1408,1017,-6276,2112,858,1303,-455,-2959,7819,-2593,1071,6617,9870,-2560,7699,-10318,371,116,-105,7941,240,-103,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
-771,573,992,468,-6514,1649,221,925,-400,-3082,7613,-2825,1872,3573,7148,-3429,9585,-10777,388,114,-94,7943,507,-57,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
11,1376,366,372,-6702,1571,-277,440,-345,-2888,7130,-3151,1409,1270,3219,-4089,10822,-10145,388,99,-78,7825,648,-104,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
554,1220,-251,-249,-7077,1416,-762,-60,-217,-2405,6614,-3549,466,-1795,201,-2572,10180,-9098,311,35,-20,7808,759,-277,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1142,1403,-633,218,-7650,1029,-969,-304,-60,-2146,6502,-3692,634,-3210,-2721,-2158,9222,-7478,147,-3,18,7812,832,-330,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1679,113,-1296,-2506,-7005,1355,-1088,-392,176,-2156,6746,-3748,-1048,-4931,-4575,-2868,10382,-8447,54,-42,-9,7759,914,-322,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
2124,-1213,-1613,311,-6753,2710,-1181,-426,312,-2165,6821,-3784,-2824,-7869,-6678,-5619,11021,-8795,-70,-95,-32,7793,999,-246,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2120,207,-1648,2843,-7083,4019,-1301,-464,376,-2263,6878,-3784,-3691,-9976,-9540,-5571,9699,-9472,-178,-96,-51,7868,991,-109,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1663,2135,-1736,2889,-7154,6134,-1270,-499,373,-2310,6926,-3695,-2287,-12915,-12146,-6672,8303,-9975,-180,-51,-45,7903,867,-16,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
1008,2572,-1588,2134,-7219,6797,-1240,-533,322,-2200,6901,-3641,94,-16672,-15721,-6864,7451,-10086,-115,-41,-23,7915,669,36,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
234,2833,-1466,2187,-7676,6732,-1119,-527,250,-2145,6998,-3781,1328,-19925,-16708,-2274,7051,-8127,-97,-26,21,7962,489,-42,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-431,3313,-1519,2411,-10289,3030,-543,-332,73,-2085,7277,-4251,-861,-21121,-15434,4514,8207,-6273,-160,42,81,7941,370,-116,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-34,3061,-1431,585,-10584,300,38,-115,-26,-2019,7392,-4233,-4900,-20856,-14833,6196,5013,-4087,-184,82,107,7855,194,-124,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
830,-276,-1821,-3476,-9432,-1505,446,28,-23,-1960,6938,-3715,-5725,-19143,-13662,5193,-915,-3125,-172,49,78,7921,177,-124,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1705,-2065,-2108,-140,-7942,-2085,507,-47,-25,-1941,6677,-3206,-1952,-17569,-11209,2602,-6459,969,-91,-1,-17,7954,170,-132,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2683,-137,-1967,4832,-5431,122,318,-100,-197,-1735,6552,-2930,1103,-15785,-9327,3714,-4825,2316,31,-13,-115,7838,215,-129,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2633,1607,-1505,5723,-5328,2333,149,-107,-456,-1382,6396,-3164,310,-13592,-8767,5924,-4055,5701,255,-27,-161,7773,324,-116,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2854,2329,-1044,2307,-4887,3752,-138,-200,-538,-1456,6524,-3270,40,-11222,-7455,7954,-8793,8351,395,-19,-167,7796,364,-156,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2935,1697,-437,1059,-3019,5911,-328,-585,-101,-1604,6711,-2922,486,-7663,-4289,9563,-9887,11266,442,17,-102,7872,315,-234,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2359,88,198,2032,-3114,9039,-838,-690,715,-1908,6847,-2745,169,-5063,-1670,9708,-9268,10734,420,17,-50,8131,343,-239,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1619,-511,522,4181,-4548,9872,-1213,-517,901,-2344,7299,-2909,931,-3163,-751,9401,-8718,10445,329,64,-74,8054,426,-139,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
639,459,946,4975,-5187,9368,-1433,-675,818,-2310,7625,-3198,1563,-1597,-503,9261,-7867,11273,249,115,-132,7765,515,-8,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-113,1393,1033,3654,-4984,8621,-1415,-889,692,-2118,7680,-3426,2416,1096,0,8748,-6767,12383,214,71,-125,7651,782,120,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1033,1806,807,151,-6065,7827,-1333,-959,577,-2242,7393,-3386,2175,3715,1321,7543,-5032,13287,126,-10,-90,7878,1116,223,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1668,826,519,-1615,-6343,7475,-1133,-729,421,-2512,6704,-3416,1458,6333,3634,7729,-5102,14185,-23,-32,-80,7949,1337,360,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
-2209,-721,218,363,-6953,5750,-957,-236,298,-2510,6620,-3221,1465,9928,5424,7931,-5376,15159,-166,-66,-35,7801,1367,387,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2415,-791,290,3369,-7501,4523,-708,447,212,-2421,7148,-3396,1464,13262,5486,7741,-4805,13237,-369,-131,43,7847,1272,336,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2621,212,456,4324,-8466,3901,-328,481,98,-2215,7561,-3643,1387,17276,5213,5514,-4588,8712,-573,-145,132,8051,1088,188,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3076,1819,559,2176,-9141,3772,306,60,50,-1852,7520,-3745,1573,19140,5957,2373,-3916,4293,-744,-62,175,8088,1002,101,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3626,2210,372,-475,-9348,3793,843,-157,55,-1648,7230,-3765,1524,18991,8116,197,-2124,2065,-885,50,236,7893,863,77,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3949,78,187,-2699,-9457,3110,1534,137,-46,-1628,6941,-3692,622,18207,10038,-833,19,198,-1018,24,262,7629,618,104,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3894,-2631,480,-1262,-9017,2550,2038,631,-207,-1705,6844,-3675,-587,17700,10944,-1270,1440,-1823,-1096,-124,233,7649,483,136,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3855,-4740,1131,2081,-8668,1476,2748,1172,-403,-1638,7092,-3730,-393,17148,10800,-974,1488,-3559,-1098,-264,140,7722,328,84,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3795,-4568,1464,2924,-8307,1153,2824,1055,-357,-1211,7294,-3685,265,16497,10772,-506,2125,-4693,-897,-410,60,7768,229,-72,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3658,-3672,1939,2949,-7718,1082,2786,771,-106,-1212,7148,-3787,423,15849,10846,440,3165,-6308,-339,-485,-71,7900,170,-548,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3585,-2908,2115,2581,-7320,1401,2836,518,129,-1532,6776,-3815,67,15360,11311,856,5676,-7535,-107,-237,-127,8153,80,-671,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-3362,-2531,2233,1322,-6781,1892,3030,69,440,-2170,6608,-3555,-1277,14797,11356,158,6898,-9066,-70,-44,-159,7925,-165,-493,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-3134,-3133,2389,568,-5304,2923,2903,109,488,-2699,7164,-3210,-1905,12601,10586,-778,6220,-10024,-23,76,-127,7670,-253,-331,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2947,-2726,2589,1713,-5487,1629,2264,-99,464,-3014,8015,-2896,-435,10277,10212,-2371,7913,-8962,129,77,-69,7606,-277,-343,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
